Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-04-04,34.26,36.25,33.68,35.81,35.56,32661800,0.0,0
2019-04-05,35.4,36.8,34.92,36.58,36.32,4490500,0.0,0
2019-04-08,37.0,39.41,36.59,39.22,38.94,3526100,0.0,0
2019-04-09,39.32,40.0,37.66,38.6,38.33,2905600,0.0,0
2019-04-10,38.96,40.98,38.61,40.26,39.97,4580300,0.0,0
2019-04-11,41.17,42.98,40.38,42.06,41.76,2523800,0.0,0
2019-04-12,43.13,43.31,41.01,41.87,41.57,1700300,0.0,0
2019-04-15,41.85,44.25,41.51,42.33,42.03,1609900,0.0,0
2019-04-16,43.14,43.23,40.07,40.82,40.53,1636300,0.0,0
2019-04-17,41.1,41.27,38.63,39.4,39.12,1460300,0.0,0
2019-04-18,39.49,39.74,38.21,39.36,39.08,778300,0.0,0
2019-04-22,39.27,40.31,38.75,40.05,39.77,721000,0.0,0
2019-04-23,40.35,40.75,38.85,39.3,39.02,909500,0.0,0
2019-04-24,39.09,40.05,38.27,39.99,39.71,704200,0.0,0
2019-04-25,39.87,40.3,39.2,39.8,39.52,627800,0.0,0
2019-04-26,39.93,41.06,39.93,40.23,39.94,822000,0.0,0
2019-04-29,39.36,41.43,38.7,41.25,40.96,1084100,0.0,0
2019-04-30,41.34,41.34,39.8,40.25,39.96,485600,0.0,0
2019-05-01,40.5,41.92,40.21,40.31,40.02,669300,0.0,0
2019-05-02,40.06,40.29,38.95,39.45,39.17,619700,0.0,0
2019-05-03,39.48,39.99,38.36,39.17,38.89,754800,0.0,0
2019-05-06,38.34,41.05,37.51,40.25,39.96,612400,0.0,0
2019-05-07,40.0,40.53,38.53,39.25,38.97,708200,0.0,0
2019-05-08,39.51,41.18,38.77,39.89,39.61,791800,0.0,0
2019-05-09,41.46,42.2,40.39,41.08,40.79,1464100,0.0,0
2019-05-10,41.09,43.99,41.09,43.0,42.69,1237500,0.0,0
2019-05-13,42.17,43.5,41.55,42.98,42.67,700500,0.0,0
2019-05-14,43.01,44.95,42.16,43.43,43.12,988200,0.0,0
2019-05-15,43.2,46.33,42.17,42.47,42.17,1022000,0.0,0
2019-05-16,42.39,44.15,40.29,44.01,43.7,907600,0.0,0
2019-05-17,43.35,44.38,42.75,43.29,42.98,535900,0.0,0
2019-05-20,42.95,44.62,42.6,44.55,44.23,519700,0.0,0
2019-05-21,44.99,45.17,43.2,43.46,43.15,335200,0.0,0
2019-05-22,43.47,43.98,42.81,43.48,43.17,373200,0.0,0
2019-05-23,42.91,44.08,42.8,44.01,43.7,392200,0.0,0
2019-05-24,44.06,44.41,43.15,44.25,43.94,402400,0.0,0
2019-05-28,44.47,44.78,42.96,43.33,43.02,419900,0.0,0
2019-05-29,43.07,43.33,42.33,43.01,42.7,448600,0.0,0
2019-05-30,43.47,44.28,43.03,43.97,43.74,353400,0.08,0
2019-05-31,44.26,45.19,43.5,45.09,44.85,783700,0.0,0
2019-06-03,45.45,45.79,43.44,43.82,43.59,665700,0.0,0
2019-06-04,44.1,44.56,42.28,43.52,43.29,439000,0.0,0
