Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-11-02,9.81,9.81,9.81,9.81,9.81,0,0,0
2017-11-03,9.81,9.81,9.81,9.81,9.81,0,0,0
2017-11-06,9.83,9.83,9.8,9.8,9.8,4700,0,0
2018-01-02,9.86,9.86,9.86,9.86,9.86,0,0,0
2018-01-03,9.86,9.86,9.86,9.86,9.86,0,0,0
2018-01-04,9.86,9.86,9.86,9.86,9.86,0,0,0
2018-01-05,9.86,9.86,9.86,9.86,9.86,0,0,0
2018-01-08,9.86,9.86,9.86,9.86,9.86,0,0,0
2018-01-09,9.86,9.86,9.82,9.82,9.82,216100,0,0
2018-01-10,9.82,9.82,9.82,9.82,9.82,0,0,0
2018-01-11,9.82,9.82,9.82,9.82,9.82,0,0,0
2018-01-12,9.82,9.82,9.82,9.82,9.82,0,0,0
2018-01-16,9.81,9.81,9.81,9.81,9.81,700,0,0
2018-01-17,9.81,9.81,9.81,9.81,9.81,0,0,0
2018-01-18,9.81,9.81,9.81,9.81,9.81,0,0,0
2018-01-19,9.81,9.81,9.81,9.81,9.81,0,0,0
2018-01-22,9.86,9.86,9.86,9.86,9.86,100,0,0
2018-01-23,9.86,9.86,9.86,9.86,9.86,0,0,0
2018-01-24,9.86,9.86,9.86,9.86,9.86,0,0,0
2018-01-25,9.86,9.86,9.86,9.86,9.86,100,0,0
2018-01-26,9.86,9.86,9.86,9.86,9.86,0,0,0
2018-01-29,9.86,9.86,9.86,9.86,9.86,0,0,0
2018-01-30,9.84,9.85,9.84,9.84,9.84,500,0,0
2018-01-31,9.84,9.84,9.84,9.84,9.84,0,0,0
2018-02-01,9.98,9.98,9.82,9.82,9.82,5800,0,0
2018-02-02,9.84,10.0,9.84,9.98,9.98,210400,0,0
2018-02-05,9.98,9.98,9.98,9.98,9.98,0,0,0
2018-02-06,9.99,9.99,9.98,9.98,9.98,600,0,0
2018-02-07,9.98,9.98,9.98,9.98,9.98,0,0,0
2018-02-08,9.89,9.89,9.89,9.89,9.89,600,0,0
2018-02-09,9.84,9.9,9.82,9.82,9.82,180000,0,0
2018-02-12,9.88,9.88,9.88,9.88,9.88,500,0,0
2018-02-13,9.91,9.91,9.91,9.91,9.91,1500,0,0
2018-02-14,9.94,9.94,9.94,9.94,9.94,100,0,0
2018-02-15,9.93,10.0,9.93,9.97,9.97,16300,0,0
2018-02-16,9.92,9.92,9.91,9.92,9.92,600,0,0
2018-02-20,9.92,9.92,9.92,9.92,9.92,0,0,0
2018-02-21,9.92,9.92,9.92,9.92,9.92,0,0,0
2018-02-22,9.92,9.92,9.91,9.91,9.91,600,0,0
2018-02-23,9.91,9.91,9.91,9.91,9.91,0,0,0
2018-02-26,9.91,9.91,9.91,9.91,9.91,0,0,0
2018-02-27,9.91,9.91,9.91,9.91,9.91,0,0,0
2018-02-28,9.91,9.91,9.91,9.91,9.91,0,0,0
2018-03-01,9.94,9.94,9.94,9.94,9.94,4000,0,0
2018-03-02,9.82,9.96,9.8,9.95,9.95,7800,0,0
2018-03-05,9.95,9.95,9.95,9.95,9.95,0,0,0
2018-03-06,9.95,9.95,9.95,9.95,9.95,100,0,0
