Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2016-08-18,9.7,9.7,9.7,9.7,10000,0,0,18,2016,8
2016-08-19,9.7,9.7,9.7,9.7,0,0,0,19,2016,8
2016-08-22,9.7,9.7,9.7,9.7,0,0,0,22,2016,8
2016-08-23,9.7,9.7,9.7,9.7,0,0,0,23,2016,8
2016-08-24,9.7,9.7,9.7,9.7,0,0,0,24,2016,8
2016-08-25,9.7,9.7,9.7,9.7,0,0,0,25,2016,8
2016-08-26,9.7,9.7,9.7,9.7,0,0,0,26,2016,8
2016-08-29,9.7,9.7,9.7,9.7,0,0,0,29,2016,8
2016-08-30,9.7,9.7,9.7,9.7,0,0,0,30,2016,8
2016-08-31,9.7,9.7,9.7,9.7,0,0,0,31,2016,8
2016-09-01,9.7,9.7,9.7,9.7,0,0,0,01,2016,9
2016-09-02,9.7,9.7,9.7,9.7,0,0,0,02,2016,9
2016-09-06,9.7,9.7,9.7,9.7,0,0,0,06,2016,9
2016-09-07,9.7,9.7,9.7,9.7,2500,0,0,07,2016,9
2016-09-08,9.7,9.7,9.7,9.7,0,0,0,08,2016,9
2016-09-09,9.7,9.7,9.7,9.7,0,0,0,09,2016,9
2016-09-12,9.7,9.7,9.7,9.7,0,0,0,12,2016,9
2016-09-13,9.85,9.85,9.7,9.738999999999999,2000,0,0,13,2016,9
2016-09-14,9.738999999999999,9.738999999999999,9.738999999999999,9.738999999999999,0,0,0,14,2016,9
2016-09-15,9.75,9.75,9.75,9.75,10500,0,0,15,2016,9
2016-09-16,9.75,9.75,9.75,9.75,0,0,0,16,2016,9
2016-09-19,9.75,9.75,9.75,9.75,0,0,0,19,2016,9
2016-09-20,9.77,9.77,9.77,9.77,500,0,0,20,2016,9
2016-09-21,9.77,9.77,9.77,9.77,0,0,0,21,2016,9
2016-09-22,9.77,9.77,9.77,9.77,0,0,0,22,2016,9
2016-09-23,9.77,9.77,9.75,9.75,4300,0,0,23,2016,9
2016-09-26,9.77,9.849,9.77,9.849,400,0,0,26,2016,9
2016-09-27,9.849,9.849,9.849,9.849,0,0,0,27,2016,9
2016-09-28,9.71,9.71,9.65,9.65,190000,0,0,28,2016,9
2016-09-29,9.65,9.65,9.65,9.65,0,0,0,29,2016,9
2016-09-30,9.77,9.77,9.77,9.77,100,0,0,30,2016,9
2016-10-03,9.77,9.77,9.77,9.77,0,0,0,03,2016,10
2016-10-04,9.77,9.77,9.77,9.77,0,0,0,04,2016,10
2016-10-05,9.8,9.801,9.8,9.8,25300,0,0,05,2016,10
2016-10-06,9.8,9.8,9.8,9.8,0,0,0,06,2016,10
2016-10-07,9.8,9.8,9.8,9.8,0,0,0,07,2016,10
2016-10-10,9.8,9.8,9.8,9.8,0,0,0,10,2016,10
2016-10-11,9.75,9.75,9.75,9.75,200,0,0,11,2016,10
2016-10-12,9.75,9.75,9.75,9.75,0,0,0,12,2016,10
2016-10-13,9.75,9.75,9.75,9.75,200,0,0,13,2016,10
2016-10-14,9.75,9.75,9.75,9.75,10000,0,0,14,2016,10
2016-10-17,9.75,9.75,9.75,9.75,5000,0,0,17,2016,10
2016-10-18,9.82,9.82,9.82,9.82,300,0,0,18,2016,10
2016-10-19,9.82,9.82,9.82,9.82,0,0,0,19,2016,10
2016-10-20,9.82,9.82,9.82,9.82,0,0,0,20,2016,10
2016-10-21,9.82,9.82,9.82,9.82,0,0,0,21,2016,10
2016-10-24,9.82,9.82,9.82,9.82,0,0,0,24,2016,10
2016-10-25,9.75,9.75,9.75,9.75,189000,0,0,25,2016,10
2016-10-26,9.75,9.75,9.75,9.75,0,0,0,26,2016,10
2016-10-27,9.75,9.75,9.75,9.75,0,0,0,27,2016,10
2016-10-28,9.75,9.75,9.75,9.75,0,0,0,28,2016,10
2016-10-31,9.75,9.75,9.75,9.75,200,0,0,31,2016,10
2016-11-01,9.75,9.75,9.75,9.75,0,0,0,01,2016,11
2016-11-02,9.75,9.75,9.75,9.75,0,0,0,02,2016,11
2016-11-03,9.8,9.8,9.8,9.8,700,0,0,03,2016,11
2016-11-04,9.8,9.8,9.8,9.8,0,0,0,04,2016,11
2016-11-07,9.8,9.8,9.8,9.8,0,0,0,07,2016,11
2016-11-08,9.8,9.8,9.8,9.8,0,0,0,08,2016,11
2016-11-09,9.8,9.8,9.8,9.8,0,0,0,09,2016,11
2016-11-10,9.8,9.8,9.8,9.8,0,0,0,10,2016,11
2016-11-11,9.8,9.8,9.8,9.8,0,0,0,11,2016,11
2016-11-14,9.8,9.8,9.8,9.8,0,0,0,14,2016,11
2016-11-15,9.8,9.8,9.8,9.8,0,0,0,15,2016,11
2016-11-16,9.8,9.8,9.8,9.8,0,0,0,16,2016,11
2016-11-17,9.8,9.8,9.8,9.8,0,0,0,17,2016,11
2016-11-18,9.8,9.8,9.8,9.8,0,0,0,18,2016,11
2016-11-21,9.8,9.8,9.8,9.8,0,0,0,21,2016,11
2016-11-22,9.8,9.8,9.8,9.8,0,0,0,22,2016,11
2016-11-23,9.8,9.8,9.8,9.8,0,0,0,23,2016,11
2016-11-25,9.8,9.8,9.8,9.8,0,0,0,25,2016,11
2016-11-28,9.8,9.8,9.8,9.8,0,0,0,28,2016,11
2016-11-29,9.8,9.8,9.8,9.8,0,0,0,29,2016,11
2016-11-30,9.8,9.8,9.8,9.8,0,0,0,30,2016,11
2016-12-01,9.8,9.8,9.8,9.8,0,0,0,01,2016,12
2016-12-02,9.8,9.8,9.8,9.8,0,0,0,02,2016,12
2016-12-05,9.8,9.8,9.8,9.8,0,0,0,05,2016,12
2016-12-06,9.8,9.8,9.8,9.8,0,0,0,06,2016,12
2016-12-07,9.8,9.8,9.8,9.8,0,0,0,07,2016,12
2016-12-08,9.8,9.8,9.8,9.8,0,0,0,08,2016,12
2016-12-09,9.8,9.8,9.8,9.8,0,0,0,09,2016,12
2016-12-12,9.8,9.8,9.8,9.8,0,0,0,12,2016,12
2016-12-13,9.8,9.8,9.8,9.8,0,0,0,13,2016,12
2016-12-14,9.8,9.8,9.8,9.8,0,0,0,14,2016,12
2016-12-15,9.8,9.8,9.8,9.8,0,0,0,15,2016,12
2016-12-16,9.8,9.8,9.8,9.8,0,0,0,16,2016,12
2016-12-19,9.8,9.8,9.8,9.8,0,0,0,19,2016,12
2016-12-20,9.8,9.8,9.8,9.8,0,0,0,20,2016,12
2016-12-21,9.8,9.8,9.8,9.8,0,0,0,21,2016,12
2016-12-22,9.73,9.75,9.73,9.73,4600,0,0,22,2016,12
2016-12-23,9.73,9.73,9.73,9.73,2000,0,0,23,2016,12
2016-12-27,9.73,9.73,9.73,9.73,0,0,0,27,2016,12
2016-12-28,9.78,9.78,9.78,9.78,200,0,0,28,2016,12
2016-12-29,9.78,9.78,9.78,9.78,0,0,0,29,2016,12
2016-12-30,9.78,9.78,9.78,9.78,0,0,0,30,2016,12
2017-01-03,9.78,9.78,9.78,9.78,0,0,0,03,2017,1
2017-01-04,9.78,9.84,9.78,9.84,2800,0,0,04,2017,1
2017-01-05,9.87,9.87,9.83,9.84,4600,0,0,05,2017,1
2017-01-06,9.83,9.85,9.82,9.82,90400,0,0,06,2017,1
2017-01-09,9.82,9.82,9.82,9.82,0,0,0,09,2017,1
2017-01-10,9.82,9.82,9.82,9.82,0,0,0,10,2017,1
2017-01-11,9.85,9.85,9.85,9.85,1500,0,0,11,2017,1
2017-01-12,9.85,9.85,9.85,9.85,0,0,0,12,2017,1
2017-01-13,9.9,9.9,9.888,9.9,10000,0,0,13,2017,1
2017-01-17,9.9,9.9,9.9,9.9,0,0,0,17,2017,1
2017-01-18,9.9,9.9,9.9,9.9,0,0,0,18,2017,1
2017-01-19,9.9,9.9,9.9,9.9,0,0,0,19,2017,1
2017-01-20,9.9,9.9,9.9,9.9,0,0,0,20,2017,1
2017-01-23,9.9,9.9,9.9,9.9,0,0,0,23,2017,1
2017-01-24,9.87,9.87,9.87,9.87,2000,0,0,24,2017,1
2017-01-25,9.87,9.87,9.87,9.87,1100,0,0,25,2017,1
2017-01-26,9.87,9.87,9.87,9.87,0,0,0,26,2017,1
2017-01-27,9.88,9.919,9.87,9.902999999999999,6200,0,0,27,2017,1
2017-01-30,9.9,9.9,9.88,9.88,700,0,0,30,2017,1
2017-01-31,9.88,9.88,9.88,9.88,100,0,0,31,2017,1
2017-02-01,9.88,9.88,9.88,9.88,0,0,0,01,2017,2
2017-02-02,9.9,9.9,9.88,9.9,4500,0,0,02,2017,2
2017-02-03,9.9,9.902000000000001,9.9,9.901,38000,0,0,03,2017,2
2017-02-06,9.9,9.92,9.9,9.9,73800,0,0,06,2017,2
2017-02-07,9.9,9.9,9.9,9.9,0,0,0,07,2017,2
2017-02-08,9.9,9.9,9.9,9.9,0,0,0,08,2017,2
2017-02-09,10.0,10.0,10.0,10.0,50000,0,0,09,2017,2
2017-02-10,10.05,10.05,9.92,10.05,61200,0,0,10,2017,2
2017-02-13,10.05,10.05,10.05,10.05,0,0,0,13,2017,2
2017-02-14,10.05,10.05,10.05,10.05,0,0,0,14,2017,2
2017-02-15,10.05,10.05,10.05,10.05,0,0,0,15,2017,2
2017-02-16,10.05,10.56,10.05,10.05,700,0,0,16,2017,2
2017-02-17,10.19,10.19,9.98,9.98,5100,0,0,17,2017,2
2017-02-21,9.96,9.97,9.96,9.97,1500,0,0,21,2017,2
2017-02-22,9.97,9.97,9.97,9.97,500,0,0,22,2017,2
2017-02-23,9.97,9.97,9.97,9.97,0,0,0,23,2017,2
2017-02-24,9.97,9.97,9.97,9.97,0,0,0,24,2017,2
2017-02-27,9.97,9.97,9.97,9.97,0,0,0,27,2017,2
2017-02-28,9.97,9.97,9.97,9.97,0,0,0,28,2017,2
2017-03-01,9.97,9.97,9.97,9.97,0,0,0,01,2017,3
2017-03-02,9.97,9.97,9.97,9.97,0,0,0,02,2017,3
2017-03-03,10.12,10.2,10.05,10.2,1700,0,0,03,2017,3
2017-03-06,10.0,10.15,9.97,10.15,1600,0,0,06,2017,3
2017-03-07,10.15,10.15,10.15,10.15,0,0,0,07,2017,3
2017-03-08,9.98,10.04,9.98,10.0,509900,0,0,08,2017,3
2017-03-09,10.011000000000001,10.011000000000001,10.0,10.0,9400,0,0,09,2017,3
2017-03-10,10.0,10.0,10.0,10.0,0,0,0,10,2017,3
2017-03-13,10.0,10.0,10.0,10.0,0,0,0,13,2017,3
2017-03-14,10.0,10.0,10.0,10.0,0,0,0,14,2017,3
2017-03-15,10.0,10.0,10.0,10.0,0,0,0,15,2017,3
2017-03-16,10.0,10.0,10.0,10.0,0,0,0,16,2017,3
2017-03-17,10.0,10.0,10.0,10.0,0,0,0,17,2017,3
2017-03-20,10.0,10.0,10.0,10.0,0,0,0,20,2017,3
