Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-09-12,20.59,21.1,16.28,16.67,55416800,0,0,12,2019,9
2019-09-13,16.81,18.71,16.81,18.68,19119100,0,0,13,2019,9
2019-09-16,18.46,19.0,17.81,18.9,5573000,0,0,16,2019,9
2019-09-17,19.0,19.3,18.65,19.07,4415200,0,0,17,2019,9
2019-09-18,19.17,19.7,18.9,19.48,10533900,0,0,18,2019,9
2019-09-19,19.48,19.59,18.45,18.64,3734100,0,0,19,2019,9
2019-09-20,18.65,18.87,18.06,18.25,1752400,0,0,20,2019,9
2019-09-23,18.31,18.45,16.9,17.15,2583300,0,0,23,2019,9
2019-09-24,17.2,17.7,15.59,15.68,5832600,0,0,24,2019,9
2019-09-25,15.93,16.05,14.46,14.51,5711100,0,0,25,2019,9
2019-09-26,14.66,14.89,12.56,12.94,10663200,0,0,26,2019,9
2019-09-27,13.09,13.55,12.7,13.0,5636500,0,0,27,2019,9
2019-09-30,13.27,13.92,13.1,13.88,3749100,0,0,30,2019,9
2019-10-01,13.94,13.99,13.11,13.17,4438000,0,0,01,2019,10
2019-10-02,13.04,13.61,12.61,12.95,4162200,0,0,02,2019,10
2019-10-03,12.98,13.77,12.56,13.7,3303500,0,0,03,2019,10
2019-10-04,13.31,14.85,12.91,14.72,11951300,0,0,04,2019,10
2019-10-07,15.0,15.2,13.47,13.49,7593300,0,0,07,2019,10
2019-10-08,13.3,13.35,11.2,11.34,12011300,0,0,08,2019,10
2019-10-09,11.73,11.78,10.9,10.97,8429300,0,0,09,2019,10
2019-10-10,10.9,11.01,9.82,10.23,18851600,0,0,10,2019,10
2019-10-11,10.41,11.66,10.33,11.13,9028800,0,0,11,2019,10
2019-10-14,10.81,10.95,9.44,9.7,10691600,0,0,14,2019,10
2019-10-15,9.74,10.49,9.32,10.31,9068100,0,0,15,2019,10
2019-10-16,10.21,10.58,9.93,10.0,4740700,0,0,16,2019,10
2019-10-17,10.0,10.22,8.73,9.41,11653300,0,0,17,2019,10
2019-10-18,9.33,9.62,9.12,9.46,5071800,0,0,18,2019,10
2019-10-21,9.5,9.62,9.05,9.13,4564900,0,0,21,2019,10
2019-10-22,9.21,9.7,9.21,9.5,3357000,0,0,22,2019,10
2019-10-23,9.44,10.45,9.44,10.02,4727300,0,0,23,2019,10
2019-10-24,10.57,10.85,10.05,10.82,4985400,0,0,24,2019,10
2019-10-25,10.73,11.9,10.65,11.38,6655200,0,0,25,2019,10
2019-10-28,11.7,12.1,11.55,12.06,5618300,0,0,28,2019,10
2019-10-29,12.04,12.16,11.54,11.76,3620500,0,0,29,2019,10
2019-10-30,11.78,12.3,11.51,12.19,2929100,0,0,30,2019,10
2019-10-31,12.22,12.33,11.2,11.69,3147400,0,0,31,2019,10
2019-11-01,11.7,12.62,11.51,12.52,3502000,0,0,01,2019,11
2019-11-04,12.62,13.5,12.62,13.05,4566400,0,0,04,2019,11
2019-11-05,13.0,13.36,12.29,12.59,2813200,0,0,05,2019,11
2019-11-06,12.46,12.94,11.81,11.99,2699400,0,0,06,2019,11
2019-11-07,12.0,12.68,11.83,11.99,1722300,0,0,07,2019,11
2019-11-08,12.0,12.22,11.31,11.59,2826200,0,0,08,2019,11
2019-11-11,11.5,11.9,11.5,11.85,2301600,0,0,11,2019,11
2019-11-12,11.94,12.3,10.91,11.08,9811200,0,0,12,2019,11
2019-11-13,10.15,10.19,8.75,8.83,26418600,0,0,13,2019,11
2019-11-14,9.06,9.2,8.8,8.89,7066900,0,0,14,2019,11
2019-11-15,9.05,9.13,8.52,8.6,7163800,0,0,15,2019,11
2019-11-18,8.66,8.79,8.0,8.04,7962700,0,0,18,2019,11
2019-11-19,8.05,9.03,7.7,8.96,10072600,0,0,19,2019,11
2019-11-20,8.87,9.53,8.8,9.0,6602000,0,0,20,2019,11
2019-11-21,9.08,9.17,8.73,8.99,2512000,0,0,21,2019,11
2019-11-22,9.1,9.24,8.85,8.94,2818700,0,0,22,2019,11
2019-11-25,9.04,9.48,8.96,9.37,4214400,0,0,25,2019,11
2019-11-26,9.35,9.74,9.3,9.6,4537500,0,0,26,2019,11
2019-11-27,9.8,10.25,9.6,9.98,3421800,0,0,27,2019,11
2019-11-29,9.98,10.08,9.84,9.97,976000,0,0,29,2019,11
2019-12-02,10.11,10.15,9.4,9.86,2590800,0,0,02,2019,12
2019-12-03,9.46,9.68,9.21,9.3,2904500,0,0,03,2019,12
2019-12-04,9.38,9.55,8.53,8.57,5618700,0,0,04,2019,12
2019-12-05,8.61,8.74,8.34,8.42,3769600,0,0,05,2019,12
2019-12-06,8.5,8.61,8.06,8.07,4953500,0,0,06,2019,12
2019-12-09,8.14,8.33,8.01,8.24,3789800,0,0,09,2019,12
2019-12-10,8.3,8.47,7.95,7.96,3563100,0,0,10,2019,12
2019-12-11,7.97,8.15,7.8,8.12,4180400,0,0,11,2019,12
2019-12-12,8.1,8.1,7.56,7.8,8238000,0,0,12,2019,12
2019-12-13,7.8,8.05,7.77,8.0,4511200,0,0,13,2019,12
2019-12-16,8.05,8.1,7.72,7.95,5282800,0,0,16,2019,12
2019-12-17,8.11,8.11,7.7,7.8,4916600,0,0,17,2019,12
2019-12-18,7.82,7.88,7.72,7.81,4168200,0,0,18,2019,12
2019-12-19,7.87,8.66,7.86,8.55,10287100,0,0,19,2019,12
2019-12-20,8.7,8.78,8.06,8.1,9259000,0,0,20,2019,12
2019-12-23,8.24,8.64,8.07,8.34,6865100,0,0,23,2019,12
2019-12-24,8.38,8.46,8.24,8.42,2127700,0,0,24,2019,12
2019-12-26,8.45,8.66,8.26,8.33,3369600,0,0,26,2019,12
2019-12-27,8.42,8.53,8.16,8.49,3400000,0,0,27,2019,12
2019-12-30,8.53,8.55,8.19,8.22,3896000,0,0,30,2019,12
2019-12-31,8.17,8.88,8.16,8.74,5497200,0,0,31,2019,12
